1628878436.6701505	541.433050	333. 410. 408. 409. 420. 403. 372. 435. 407. 421.
1628878449.5640693	541.433050	29. 13. 16. 13.  8. 12. 15.  4. 18. 14.
1628878462.375747	541.433050	329. 440. 434. 401. 441. 423. 396. 429. 475. 484.
1628878475.4077187	541.433050	34. 20. 10. 19. 17. 10.  6. 26.  5. 11.
1628878488.2629433	541.433050	376. 384. 424. 399. 408. 396. 389. 431. 343. 387.
1628878501.137718	541.433050	12. 10. 12. 31.  3. 12. 12. 13.  7.  9.
1628878513.6415174	541.433050	301. 425. 358. 364. 369. 389. 417. 366. 424. 419.
1628878526.214158	541.433050	19. 10.  9.  9.  3.  8.  5.  8.  9.  6.
1628878538.743809	541.433050	346. 386. 389. 361. 326. 408. 382. 358. 297. 363.
1628878551.4431763	541.433050	 9.  6.  9. 20. 13.  4.  8. 13. 11.  5.
1628878564.3367808	541.433050	284. 392. 386. 396. 396. 403. 368. 326. 383. 315.
