1629394032.0393257	541.433050	0. 0. 1. 0. 0. 0. 1. 1. 0. 0.
1629394042.3763487	541.433050	3. 3. 3. 3. 5. 3. 0. 1. 5. 1.
1629394052.8992305	541.433050	0. 0. 2. 0. 0. 1. 0. 0. 1. 1.
1629394063.3279746	541.433050	10.  3.  2.  3.  0.  4.  1.  3.  2.  5.
1629394073.7526913	541.433050	0. 1. 0. 0. 1. 2. 0. 0. 0. 0.
1629394084.213846	541.433050	1. 0. 4. 3. 1. 0. 1. 3. 0. 1.
1629394094.621953	541.433050	0. 0. 0. 2. 0. 0. 1. 0. 0. 0.
1629394105.0135689	541.433050	1. 0. 3. 2. 1. 2. 4. 0. 2. 3.
1629394115.4390354	541.433050	0. 1. 4. 1. 0. 2. 0. 0. 2. 0.
1629394125.8636608	541.433050	0. 0. 3. 1. 2. 1. 5. 2. 2. 2.
1629394136.2985377	541.433050	0. 0. 0. 0. 1. 0. 1. 1. 0. 0.
1629394146.7009602	541.433050	3. 3. 3. 7. 2. 1. 0. 9. 4. 4.
1629394157.0776932	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 0.
1629394167.5898285	541.433050	0. 3. 4. 3. 1. 9. 2. 1. 5. 3.
1629394178.1480763	541.433050	0. 0. 0. 1. 0. 1. 0. 0. 0. 0.
1629394188.7294793	541.433050	2. 5. 1. 0. 2. 1. 4. 1. 1. 4.
1629394199.293745	541.433050	1. 0. 0. 0. 2. 0. 0. 0. 0. 1.
1629394209.859884	541.433050	1. 2. 0. 3. 3. 0. 1. 3. 2. 4.
1629394220.4811196	541.433050	2. 0. 0. 0. 1. 0. 0. 0. 0. 0.
1629394230.9471397	541.433050	5. 0. 8. 6. 2. 1. 3. 1. 2. 4.
1629394241.5248227	541.433050	0. 1. 0. 1. 0. 0. 0. 0. 0. 1.
1629394251.8628023	541.433050	1. 2. 1. 2. 4. 5. 4. 5. 3. 2.
1629394262.3275683	541.433050	0. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629394273.1993759	541.433050	1. 1. 2. 2. 3. 1. 9. 4. 2. 2.
1629394283.7822177	541.433050	0. 0. 0. 2. 1. 0. 0. 0. 2. 0.
1629394294.5253274	541.433050	5. 2. 3. 2. 0. 4. 2. 2. 3. 3.
1629394305.4070292	541.433050	0. 1. 0. 1. 1. 0. 0. 0. 1. 0.
1629394315.8694932	541.433050	 1.  4.  4.  5.  0.  3.  2.  8. 12.  7.
1629394326.4204707	541.433050	2. 0. 0. 0. 1. 0. 1. 0. 0. 2.
1629394337.0994914	541.433050	 7.  7. 18.  5. 10.  2.  6.  6.  5.  1.
1629394347.6280997	541.433050	0. 0. 1. 0. 1. 0. 0. 2. 0. 1.
1629394358.0977042	541.433050	5. 1. 1. 4. 3. 3. 7. 4. 3. 2.
1629394368.7029965	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 1. 0.
1629394379.4512105	541.433050	2. 3. 1. 0. 1. 0. 4. 5. 0. 3.
1629394390.1976635	541.433050	1. 1. 0. 0. 0. 1. 1. 0. 0. 2.
1629394400.6892087	541.433050	5. 2. 2. 2. 4. 0. 1. 1. 5. 3.
1629394411.2925322	541.433050	1. 0. 0. 0. 0. 0. 0. 1. 0. 1.
1629394421.7245176	541.433050	 1.  1.  2.  5. 13.  5. 13.  2.  4.  2.
1629394432.5177944	541.433050	1. 0. 0. 0. 0. 0. 2. 0. 0. 0.
1629394443.2154593	541.433050	9. 4. 2. 2. 5. 6. 0. 3. 4. 0.
1629394453.8285925	541.433050	0. 1. 2. 0. 0. 0. 1. 0. 1. 0.
1629394464.4436724	541.433050	3. 3. 2. 2. 8. 6. 3. 2. 6. 3.
1629394475.2366908	541.433050	0. 1. 0. 0. 1. 1. 2. 1. 1. 0.
1629394485.8452961	541.433050	5. 8. 9. 7. 2. 3. 4. 1. 1. 4.
1629394496.5706546	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 1.
1629394507.448313	541.433050	8. 4. 5. 1. 4. 1. 2. 7. 1. 3.
1629394518.3068664	541.433050	0. 0. 1. 0. 1. 0. 0. 0. 1. 0.
1629394529.1426222	541.433050	1. 2. 0. 3. 0. 2. 4. 2. 4. 2.
1629394539.7932284	541.433050	1. 0. 0. 3. 2. 0. 0. 0. 0. 0.
1629394550.3403149	541.433050	1. 5. 0. 4. 6. 4. 4. 7. 3. 8.
1629394560.8963797	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629394571.732425	541.433050	5. 2. 0. 2. 2. 1. 1. 0. 0. 1.
1629394582.2994971	541.433050	0. 1. 1. 0. 1. 0. 1. 0. 0. 0.
1629394592.925916	541.433050	0. 2. 1. 5. 1. 1. 2. 9. 2. 4.
1629394603.5462995	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629394614.3333573	541.433050	2. 4. 1. 4. 2. 4. 0. 4. 5. 9.
1629394625.0681293	541.433050	2. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629394635.7752829	541.433050	7. 4. 4. 2. 4. 3. 4. 4. 2. 2.
1629394646.3503275	541.433050	0. 0. 0. 0. 0. 1. 1. 0. 0. 0.
1629394657.025237	541.433050	3. 3. 6. 1. 7. 8. 6. 5. 1. 2.
1629394667.8000536	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 0. 2.
1629394678.4889994	541.433050	4. 7. 5. 3. 3. 3. 0. 1. 1. 1.
1629394689.293081	541.433050	1. 1. 0. 2. 0. 0. 0. 0. 0. 0.
1629394699.9824104	541.433050	2. 1. 1. 9. 3. 3. 3. 2. 2. 3.
1629394710.6997364	541.433050	0. 0. 1. 0. 0. 0. 1. 0. 0. 0.
1629394721.596682	541.433050	9. 2. 2. 3. 3. 2. 1. 3. 2. 2.
1629394732.3899713	541.433050	0. 1. 0. 0. 0. 0. 1. 0. 0. 0.
1629394743.1141627	541.433050	3. 3. 5. 1. 2. 2. 4. 2. 3. 2.
1629394753.9119232	541.433050	1. 0. 0. 0. 2. 0. 2. 0. 1. 1.
1629394764.8405807	541.433050	6. 5. 4. 1. 4. 4. 4. 4. 7. 4.
1629394775.6311104	541.433050	0. 1. 0. 1. 0. 1. 2. 1. 0. 0.
1629394786.2806442	541.433050	2. 1. 3. 0. 0. 0. 1. 2. 1. 1.
1629394797.2910426	541.433050	0. 2. 1. 0. 1. 0. 0. 1. 0. 0.
1629394808.047946	541.433050	4. 1. 4. 5. 3. 5. 3. 1. 3. 3.
1629394819.1551318	541.433050	0. 0. 1. 1. 0. 0. 1. 1. 1. 0.
1629394829.9629164	541.433050	 4. 10.  4.  5.  0.  3.  4.  0.  0.  1.
1629394840.742885	541.433050	0. 1. 0. 0. 1. 0. 1. 0. 1. 0.
1629394851.5239894	541.433050	5. 0. 2. 4. 3. 5. 4. 0. 0. 1.
1629394862.4202714	541.433050	0. 0. 1. 0. 0. 0. 1. 1. 1. 0.
1629394873.5336695	541.433050	 3.  9.  6. 10.  2.  7.  8.  4.  1.  3.
1629394884.5151327	541.433050	0. 0. 1. 0. 1. 0. 1. 0. 0. 0.
1629394895.2305255	541.433050	4. 8. 6. 4. 2. 2. 2. 6. 2. 1.
1629394906.1360586	541.433050	0. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629394916.9042108	541.433050	9. 6. 8. 5. 7. 3. 9. 2. 4. 6.
1629394928.028998	541.433050	0. 1. 0. 1. 0. 0. 0. 0. 1. 0.
1629394939.1224983	541.433050	4. 5. 5. 4. 6. 4. 6. 3. 4. 3.
1629394949.9605825	541.433050	1. 1. 0. 0. 1. 0. 1. 1. 0. 0.
1629394961.061411	541.433050	4. 1. 1. 3. 1. 4. 4. 2. 4. 3.
1629394971.877566	541.433050	0. 1. 0. 2. 0. 0. 2. 0. 0. 0.
1629394982.8939865	541.433050	0. 0. 0. 4. 3. 4. 3. 4. 2. 2.
1629394994.0770423	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 2. 0.
1629395005.253449	541.433050	2. 3. 7. 3. 3. 3. 2. 0. 1. 2.
1629395016.632568	541.433050	0. 1. 1. 0. 0. 1. 0. 0. 0. 1.
1629395027.8501706	541.433050	2. 0. 3. 5. 5. 6. 7. 5. 8. 1.
1629395039.1107936	541.433050	1. 2. 0. 0. 0. 0. 0. 1. 0. 0.
1629395050.609847	541.433050	7. 2. 5. 5. 2. 1. 6. 7. 0. 2.
1629395061.8543549	541.433050	0. 1. 0. 0. 1. 1. 1. 0. 2. 0.
1629395073.022639	541.433050	1. 3. 2. 4. 2. 5. 0. 2. 1. 2.
1629395084.4416268	541.433050	1. 0. 1. 0. 0. 1. 0. 0. 0. 0.
1629395095.5428188	541.433050	2. 2. 1. 4. 2. 1. 1. 2. 0. 0.
1629395106.5599751	541.433050	0. 1. 1. 0. 0. 0. 1. 0. 0. 0.
1629395117.7490847	541.433050	2. 1. 1. 1. 1. 0. 4. 4. 5. 4.
1629395128.9085639	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629395139.9354067	541.433050	3. 2. 0. 5. 3. 1. 3. 0. 1. 0.
1629395151.033671	541.433050	0. 2. 0. 1. 1. 0. 1. 1. 0. 0.
1629395162.6551163	541.433050	3. 4. 1. 3. 9. 3. 4. 4. 3. 1.
1629395173.9319863	541.433050	0. 0. 1. 0. 0. 1. 1. 1. 0. 0.
1629395185.2349415	541.433050	2. 2. 3. 2. 2. 3. 4. 1. 4. 5.
1629395196.219968	541.433050	0. 0. 0. 0. 1. 1. 1. 0. 0. 0.
1629395207.3274956	541.433050	 3.  3.  1.  1.  3.  3. 11.  3.  2.  1.
1629395218.53643	541.433050	1. 1. 0. 0. 0. 1. 0. 0. 1. 1.
1629395230.0284328	541.433050	5. 2. 1. 2. 3. 1. 6. 5. 4. 4.
1629395242.1785038	541.433050	0. 0. 0. 2. 1. 0. 0. 0. 0. 0.
1629395253.8400295	541.433050	2. 1. 4. 2. 4. 4. 2. 2. 6. 3.
1629395265.0241191	541.433050	1. 2. 0. 0. 0. 0. 0. 0. 1. 0.
1629395276.4187305	541.433050	3. 5. 5. 6. 3. 2. 4. 0. 2. 3.
1629395287.9246743	541.433050	0. 0. 0. 0. 0. 2. 1. 0. 1. 0.
1629395299.2061357	541.433050	1. 2. 2. 6. 1. 0. 2. 2. 3. 6.
1629395310.8084412	541.433050	0. 0. 0. 0. 1. 0. 2. 1. 0. 2.
1629395322.0151289	541.433050	0. 4. 2. 4. 7. 2. 4. 2. 1. 2.
1629395333.5110147	541.433050	1. 1. 0. 1. 0. 1. 0. 0. 1. 0.
1629395345.3648956	541.433050	6. 2. 2. 5. 4. 4. 3. 2. 3. 1.
1629395357.0101433	541.433050	0. 1. 1. 0. 1. 0. 1. 0. 0. 0.
1629395368.5027492	541.433050	1. 5. 2. 0. 2. 0. 5. 5. 2. 3.
1629395380.0625746	541.433050	0. 0. 1. 0. 0. 1. 1. 0. 0. 0.
1629395391.470139	541.433050	3. 5. 3. 1. 3. 2. 1. 1. 1. 2.
1629395402.7381656	541.433050	0. 0. 0. 0. 0. 1. 0. 1. 1. 1.
1629395414.2280447	541.433050	2. 5. 2. 3. 2. 1. 1. 3. 0. 2.
1629395425.7192762	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 0. 0.
1629395437.0451927	541.433050	4. 1. 2. 1. 1. 1. 1. 5. 2. 0.
1629395448.5798504	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 2. 2.
1629395460.0545418	541.433050	1. 2. 2. 4. 4. 1. 2. 3. 2. 2.
1629395472.1075027	541.433050	0. 1. 0. 0. 0. 0. 1. 0. 0. 0.
1629395484.2169478	541.433050	1. 1. 3. 0. 1. 2. 6. 1. 2. 3.
1629395495.9047542	541.433050	0. 0. 1. 1. 0. 2. 0. 2. 1. 0.
1629395507.40253	541.433050	2. 1. 2. 5. 1. 1. 2. 5. 3. 3.
1629395518.8215773	541.433050	0. 0. 0. 1. 0. 2. 0. 3. 0. 1.
1629395530.1781166	541.433050	1. 5. 3. 4. 3. 4. 1. 0. 3. 4.
1629395541.6687734	541.433050	0. 0. 0. 0. 0. 0. 2. 2. 1. 0.
1629395553.0203016	541.433050	5. 4. 0. 5. 1. 2. 0. 0. 2. 2.
1629395564.2294667	541.433050	0. 0. 1. 0. 1. 2. 0. 0. 0. 1.
1629395575.7090135	541.433050	3. 2. 3. 1. 2. 4. 1. 4. 2. 0.
1629395587.2604978	541.433050	0. 0. 1. 0. 1. 0. 1. 0. 0. 0.
1629395598.8592453	541.433050	7. 4. 0. 1. 3. 2. 0. 0. 0. 2.
1629395610.673395	541.433050	0. 2. 0. 0. 0. 0. 0. 2. 0. 0.
1629395622.2055287	541.433050	 4. 10.  2.  3.  3.  1.  1.  2.  6.  2.
1629395634.019915	541.433050	1. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629395645.6005056	541.433050	4. 3. 5. 9. 4. 3. 1. 2. 0. 0.
1629395657.583155	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 2. 0.
1629395669.3319836	541.433050	4. 4. 1. 2. 0. 3. 4. 5. 0. 2.
1629395681.1312652	541.433050	0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
1629395692.7593565	541.433050	3. 4. 2. 5. 1. 1. 1. 3. 0. 2.
1629395704.4789898	541.433050	0. 1. 0. 0. 0. 1. 1. 0. 1. 0.
1629395716.4166036	541.433050	4. 5. 1. 7. 5. 4. 1. 2. 2. 2.
1629395727.9511604	541.433050	1. 2. 0. 0. 0. 0. 1. 1. 1. 0.
1629395739.534956	541.433050	2. 8. 4. 5. 2. 5. 7. 8. 6. 3.
1629395751.1109233	541.433050	0. 1. 0. 0. 1. 1. 1. 0. 0. 0.
1629395762.7945676	541.433050	9. 9. 8. 3. 3. 8. 5. 6. 6. 8.
1629395774.418375	541.433050	0. 0. 0. 1. 2. 0. 0. 0. 0. 0.
1629395786.3235855	541.433050	5. 2. 2. 5. 8. 1. 4. 2. 2. 5.
1629395798.4116585	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629395810.269175	541.433050	1. 2. 3. 5. 0. 4. 1. 1. 3. 1.
1629395822.039683	541.433050	0. 0. 0. 0. 1. 1. 1. 0. 0. 1.
1629395833.7963514	541.433050	2. 2. 2. 5. 1. 3. 1. 1. 1. 1.
1629395846.9757957	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629395858.9246526	541.433050	5. 2. 2. 3. 7. 4. 1. 3. 4. 5.
1629395870.776946	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
1629395882.7185879	541.433050	4. 5. 5. 4. 6. 4. 4. 6. 5. 4.
1629395894.4763515	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629395907.2685053	541.433050	2. 6. 1. 1. 1. 1. 3. 1. 2. 4.
1629395919.0521748	541.433050	0. 0. 0. 0. 1. 0. 1. 1. 1. 1.
1629395930.9690866	541.433050	2. 7. 0. 2. 2. 1. 0. 1. 3. 2.
1629395942.8195264	541.433050	0. 0. 0. 0. 0. 2. 0. 1. 1. 0.
1629395954.8439972	541.433050	3. 0. 0. 2. 1. 6. 3. 0. 4. 1.
1629395967.3660214	541.433050	1. 0. 1. 0. 0. 1. 0. 1. 1. 0.
1629395979.231115	541.433050	4. 0. 3. 2. 5. 3. 3. 4. 5. 2.
