1629311813.446546	541.433050	0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
1629311823.670512	541.433050	1. 0. 1. 0. 0. 2. 0. 2. 0. 0.
1629311833.861458	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 0.
1629311844.3720472	541.433050	1. 0. 0. 0. 2. 0. 0. 0. 1. 1.
1629311854.5967493	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 1.
1629311864.813784	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 1.
1629311874.995255	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 1. 0.
1629311885.2153668	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629311895.4169848	541.433050	0. 0. 3. 0. 0. 0. 0. 0. 0. 2.
1629311905.705972	541.433050	0. 1. 0. 0. 0. 0. 0. 2. 0. 0.
1629311915.8752587	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629311926.129745	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629311936.5890164	541.433050	0. 0. 0. 0. 1. 0. 0. 1. 2. 0.
1629311946.804159	541.433050	0. 0. 0. 2. 1. 0. 0. 0. 0. 0.
1629311957.2355926	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 0. 0.
1629311967.5307872	541.433050	1. 0. 1. 0. 1. 1. 0. 0. 1. 1.
1629311977.9054995	541.433050	1. 0. 1. 1. 0. 0. 0. 0. 1. 0.
1629311988.2277942	541.433050	0. 1. 1. 0. 0. 0. 0. 1. 1. 0.
1629311998.4991093	541.433050	0. 0. 1. 0. 0. 1. 0. 0. 1. 1.
1629312008.8852923	541.433050	0. 3. 1. 1. 1. 0. 1. 1. 0. 0.
1629312019.319663	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312029.8728478	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 0. 0.
1629312040.3772278	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312050.7573001	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312061.0767365	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312071.531191	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 1.
1629312082.0289829	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 1. 1.
1629312092.6218152	541.433050	2. 0. 1. 0. 0. 1. 0. 0. 0. 1.
1629312103.1296365	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312113.5808554	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312123.9491324	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312134.357088	541.433050	1. 0. 0. 0. 0. 0. 1. 0. 0. 0.
1629312145.1013112	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312155.5761092	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 1. 0.
1629312166.0286033	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312176.5800796	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312187.0939968	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 1. 1.
1629312197.9175744	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312208.6549551	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312219.0412974	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312229.500858	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312239.870642	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629312250.3284812	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312260.8131835	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312271.2143493	541.433050	2. 0. 0. 1. 0. 1. 0. 0. 0. 0.
1629312281.8555272	541.433050	0. 0. 0. 1. 0. 1. 1. 0. 0. 0.
1629312292.4165173	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 2. 0.
1629312303.1674795	541.433050	1. 1. 0. 1. 0. 0. 0. 0. 0. 0.
1629312313.8075356	541.433050	1. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629312324.318118	541.433050	0. 0. 2. 1. 0. 0. 0. 1. 0. 1.
1629312334.6925793	541.433050	1. 0. 2. 1. 0. 1. 0. 0. 2. 0.
1629312345.2549276	541.433050	0. 1. 0. 4. 0. 0. 0. 1. 0. 0.
1629312355.7632945	541.433050	0. 0. 0. 1. 1. 2. 0. 0. 1. 0.
1629312366.24435	541.433050	0. 0. 0. 0. 0. 1. 0. 1. 2. 1.
1629312376.787067	541.433050	0. 2. 0. 1. 0. 1. 0. 0. 0. 0.
1629312387.4079082	541.433050	0. 0. 0. 0. 2. 0. 0. 0. 0. 0.
1629312397.8073456	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629312408.4037406	541.433050	0. 2. 0. 1. 0. 0. 0. 2. 0. 1.
1629312419.0739186	541.433050	0. 1. 0. 0. 2. 1. 0. 0. 1. 0.
1629312429.6901422	541.433050	0. 0. 1. 0. 1. 0. 0. 1. 0. 0.
1629312440.1846218	541.433050	0. 0. 2. 0. 2. 0. 0. 0. 0. 1.
1629312450.8964133	541.433050	1. 1. 1. 1. 0. 0. 0. 0. 0. 0.
1629312461.5962162	541.433050	0. 0. 0. 0. 0. 1. 0. 1. 0. 0.
1629312472.2321658	541.433050	0. 0. 1. 1. 0. 1. 1. 0. 0. 1.
1629312483.1087651	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 1.
1629312493.989668	541.433050	0. 0. 1. 0. 0. 0. 1. 0. 1. 0.
1629312504.7964563	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629312515.5028677	541.433050	0. 3. 0. 0. 1. 0. 0. 0. 0. 0.
1629312526.1432035	541.433050	0. 0. 1. 0. 2. 0. 0. 1. 1. 0.
1629312536.8427937	541.433050	0. 0. 0. 3. 1. 0. 0. 0. 0. 1.
1629312547.7375104	541.433050	0. 0. 1. 0. 0. 0. 1. 1. 0. 1.
1629312558.2963824	541.433050	0. 1. 0. 2. 0. 1. 1. 0. 0. 0.
1629312568.9352946	541.433050	2. 0. 0. 0. 0. 1. 0. 0. 0. 1.
1629312579.5020177	541.433050	0. 1. 0. 0. 1. 0. 0. 0. 0. 2.
1629312590.2498124	541.433050	1. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629312600.8654106	541.433050	0. 0. 0. 1. 0. 0. 0. 0. 1. 1.
1629312611.6150002	541.433050	1. 0. 1. 0. 1. 0. 0. 0. 0. 0.
1629312622.2238352	541.433050	2. 0. 0. 0. 0. 0. 0. 0. 1. 0.
1629312632.9974916	541.433050	0. 0. 0. 0. 2. 0. 0. 0. 1. 0.
1629312643.6299753	541.433050	1. 1. 0. 0. 0. 0. 0. 0. 1. 0.
1629312654.3206143	541.433050	0. 0. 2. 1. 0. 0. 0. 1. 1. 0.
1629312664.9508758	541.433050	1. 0. 0. 0. 2. 0. 0. 0. 0. 0.
1629312675.591374	541.433050	0. 1. 2. 1. 0. 0. 0. 0. 0. 3.
1629312686.8120534	541.433050	1. 0. 0. 0. 4. 0. 0. 0. 0. 0.
1629312697.5131567	541.433050	0. 1. 1. 1. 0. 2. 0. 0. 0. 0.
1629312708.227228	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 2. 2.
1629312718.920025	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312729.7861428	541.433050	0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
1629312740.501742	541.433050	0. 0. 0. 1. 2. 0. 0. 1. 0. 0.
1629312751.4177043	541.433050	0. 0. 0. 0. 1. 2. 0. 0. 0. 0.
1629312762.270756	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 1. 0.
1629312773.0751185	541.433050	0. 0. 1. 1. 1. 0. 0. 0. 0. 1.
1629312783.8413653	541.433050	0. 0. 0. 0. 0. 2. 1. 0. 1. 0.
1629312794.7238266	541.433050	0. 2. 0. 1. 1. 0. 0. 0. 0. 0.
1629312805.8873227	541.433050	0. 2. 0. 0. 0. 1. 0. 1. 0. 0.
1629312816.7428563	541.433050	0. 0. 0. 0. 1. 1. 1. 0. 0. 0.
1629312827.5004888	541.433050	0. 0. 0. 1. 0. 1. 2. 0. 0. 0.
1629312838.9139178	541.433050	0. 0. 0. 0. 0. 0. 2. 0. 0. 0.
1629312850.3843777	541.433050	0. 1. 0. 1. 1. 0. 0. 1. 0. 0.
1629312862.1476514	541.433050	0. 0. 0. 1. 1. 1. 1. 1. 0. 1.
1629312872.6524317	541.433050	1. 0. 0. 0. 0. 0. 0. 1. 0. 1.
1629312883.0965524	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 0. 0.
1629312894.680932	541.433050	0. 0. 2. 1. 0. 1. 0. 1. 0. 0.
1629312905.6271877	541.433050	0. 1. 2. 0. 1. 1. 1. 0. 0. 0.
1629312916.5652857	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 2. 0.
1629312928.1245914	541.433050	1. 0. 1. 1. 0. 1. 0. 0. 0. 0.
1629312939.052519	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
1629312950.0242946	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 1. 0.
1629312960.9800758	541.433050	0. 0. 0. 1. 0. 0. 0. 1. 0. 0.
1629312971.8091578	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629312982.5551345	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 1.
1629312995.4820504	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 0. 0.
1629313006.6879506	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 0.
1629313017.9955864	541.433050	0. 2. 0. 0. 0. 0. 0. 2. 0. 0.
1629313028.9964118	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
1629313040.2895567	541.433050	1. 0. 0. 1. 1. 1. 0. 0. 0. 1.
1629313051.4824927	541.433050	1. 1. 0. 0. 1. 0. 0. 0. 1. 1.
1629313062.5430188	541.433050	0. 0. 2. 1. 0. 0. 1. 0. 0. 0.
1629313073.7917044	541.433050	0. 3. 0. 0. 1. 1. 0. 0. 0. 0.
1629313084.951019	541.433050	0. 2. 0. 0. 0. 0. 0. 0. 0. 1.
1629313096.1102576	541.433050	0. 0. 0. 1. 0. 1. 0. 0. 0. 1.
1629313107.6962311	541.433050	1. 0. 1. 0. 0. 0. 0. 1. 1. 2.
1629313118.6887553	541.433050	0. 1. 0. 2. 1. 0. 1. 0. 0. 0.
1629313129.7957845	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 1. 0.
1629313140.9590602	541.433050	0. 1. 1. 0. 0. 0. 0. 0. 0. 0.
1629313152.1326177	541.433050	0. 1. 0. 1. 2. 1. 0. 0. 0. 0.
1629313163.377131	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 0.
1629313174.6085284	541.433050	2. 0. 0. 1. 0. 1. 0. 1. 0. 0.
1629313185.7539349	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629313196.9651153	541.433050	1. 0. 1. 2. 1. 0. 0. 0. 0. 0.
1629313208.2096043	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629313219.353285	541.433050	0. 0. 1. 0. 0. 0. 1. 1. 0. 0.
1629313230.6455052	541.433050	1. 0. 1. 0. 0. 0. 0. 1. 0. 1.
1629313241.7407088	541.433050	0. 0. 1. 0. 1. 0. 0. 0. 1. 1.
1629313253.588839	541.433050	0. 1. 0. 0. 1. 0. 0. 1. 0. 1.
1629313264.9785397	541.433050	0. 0. 0. 0. 0. 1. 1. 1. 0. 1.
1629313276.3915987	541.433050	1. 0. 0. 0. 1. 0. 0. 1. 0. 0.
1629313288.3175752	541.433050	1. 0. 0. 0. 1. 1. 0. 2. 0. 0.
1629313299.8120701	541.433050	0. 1. 2. 0. 2. 1. 0. 1. 1. 0.
1629313311.1739268	541.433050	0. 0. 1. 0. 0. 0. 1. 0. 1. 0.
1629313322.44919	541.433050	0. 0. 0. 0. 0. 1. 1. 2. 0. 1.
1629313333.8363488	541.433050	0. 1. 0. 0. 1. 1. 1. 0. 0. 0.
1629313345.142717	541.433050	1. 0. 2. 0. 0. 0. 0. 1. 1. 0.
1629313356.253948	541.433050	0. 0. 0. 1. 1. 2. 0. 1. 1. 1.
1629313367.396704	541.433050	0. 0. 1. 0. 0. 1. 2. 2. 1. 2.
1629313378.701701	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 1. 0.
1629313390.0837548	541.433050	1. 0. 0. 0. 0. 2. 1. 0. 1. 0.
1629313401.722741	541.433050	0. 1. 1. 1. 0. 0. 0. 0. 1. 0.
1629313413.2195005	541.433050	0. 0. 0. 2. 0. 0. 0. 1. 0. 0.
1629313424.8516104	541.433050	0. 0. 1. 0. 2. 0. 1. 2. 1. 0.
1629313436.2930884	541.433050	0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
1629313447.7524137	541.433050	1. 1. 0. 0. 0. 1. 0. 1. 1. 0.
1629313459.0017729	541.433050	0. 1. 0. 0. 0. 0. 0. 2. 0. 0.
1629313470.9808707	541.433050	2. 0. 0. 1. 3. 0. 0. 1. 0. 0.
1629313482.3085783	541.433050	1. 1. 1. 3. 1. 0. 0. 0. 0. 0.
1629313493.672101	541.433050	1. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629313505.1048465	541.433050	1. 0. 0. 1. 0. 0. 0. 1. 0. 0.
1629313516.7279198	541.433050	0. 0. 1. 0. 0. 0. 2. 0. 0. 1.
1629313529.0835881	541.433050	0. 1. 1. 0. 0. 1. 0. 0. 0. 0.
1629313540.6562684	541.433050	0. 0. 1. 0. 0. 0. 0. 1. 0. 0.
1629313552.240737	541.433050	1. 0. 0. 0. 1. 0. 1. 0. 0. 1.
1629313563.7903373	541.433050	0. 0. 1. 0. 0. 1. 1. 0. 3. 0.
1629313575.2845662	541.433050	0. 0. 1. 0. 0. 1. 3. 0. 1. 1.
1629313587.0255787	541.433050	1. 1. 0. 0. 0. 0. 0. 0. 0. 1.
1629313598.6438837	541.433050	0. 1. 0. 1. 0. 1. 1. 0. 1. 0.
1629313610.2894056	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
1629313622.0293696	541.433050	0. 2. 1. 1. 1. 0. 0. 0. 0. 2.
1629313633.653124	541.433050	0. 0. 0. 0. 0. 1. 1. 0. 2. 0.
1629313645.4080698	541.433050	1. 0. 0. 1. 0. 0. 1. 0. 0. 1.
1629313657.5101738	541.433050	0. 0. 0. 1. 1. 0. 0. 0. 0. 1.
1629313668.921563	541.433050	1. 0. 1. 0. 0. 0. 1. 0. 0. 0.
1629313680.395076	541.433050	2. 1. 0. 0. 1. 0. 1. 0. 0. 0.
1629313691.991424	541.433050	0. 0. 1. 0. 0. 1. 0. 0. 1. 1.
1629313704.4907806	541.433050	0. 0. 1. 0. 0. 1. 0. 1. 0. 3.
1629313716.3077376	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629313728.1805284	541.433050	1. 0. 0. 1. 0. 0. 0. 2. 2. 0.
1629313740.0858386	541.433050	3. 1. 1. 0. 1. 0. 0. 0. 1. 1.
1629313751.9925992	541.433050	1. 2. 1. 1. 0. 0. 1. 0. 1. 1.
1629313764.8769808	541.433050	0. 0. 1. 0. 0. 0. 0. 0. 0. 0.
1629313776.708742	541.433050	0. 0. 1. 0. 0. 1. 1. 0. 1. 0.
1629313788.496579	541.433050	0. 0. 1. 2. 0. 0. 2. 0. 0. 1.
1629313800.2439077	541.433050	2. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629313812.1078658	541.433050	0. 2. 0. 1. 0. 0. 0. 0. 0. 0.
1629313824.0945215	541.433050	1. 0. 1. 0. 0. 1. 1. 3. 1. 0.
1629313835.853733	541.433050	1. 0. 0. 0. 0. 1. 0. 0. 0. 0.
1629313847.5942833	541.433050	1. 0. 1. 0. 1. 0. 0. 1. 0. 0.
1629313859.5310502	541.433050	1. 0. 0. 0. 1. 1. 0. 0. 0. 0.
1629313871.2026432	541.433050	0. 0. 3. 0. 0. 0. 0. 2. 0. 1.
1629313883.1065238	541.433050	0. 0. 0. 0. 0. 0. 1. 1. 1. 2.
1629313895.3388858	541.433050	1. 0. 1. 1. 1. 1. 0. 2. 1. 1.
