1629390321.3667588	541.433050	3. 0. 0. 1. 0. 0. 0. 0. 0. 1.
1629390332.0036378	541.433050	0. 0. 0. 2. 0. 0. 0. 0. 0. 1.
1629390342.9829748	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 0. 1.
1629390353.630022	541.433050	1. 0. 1. 0. 0. 1. 0. 0. 0. 0.
1629390364.606427	541.433050	0. 0. 0. 2. 0. 0. 1. 0. 1. 0.
1629390375.5284805	541.433050	2. 0. 0. 1. 0. 0. 0. 0. 0. 0.
1629390386.3231208	541.433050	1. 0. 2. 1. 1. 1. 1. 0. 0. 0.
1629390397.274315	541.433050	1. 0. 1. 0. 0. 0. 0. 0. 0. 1.
1629390408.3081796	541.433050	0. 0. 0. 0. 0. 1. 2. 0. 0. 1.
1629390418.9385204	541.433050	1. 1. 1. 0. 0. 0. 0. 0. 0. 0.
1629390429.672423	541.433050	0. 0. 1. 0. 0. 1. 0. 0. 0. 0.
1629390440.4603398	541.433050	0. 0. 1. 0. 0. 0. 0. 1. 0. 0.
1629390451.0737183	541.433050	1. 1. 0. 0. 0. 0. 0. 0. 0. 2.
1629390462.0271657	541.433050	0. 0. 2. 0. 0. 1. 0. 1. 0. 0.
1629390472.799312	541.433050	2. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629390483.4781606	541.433050	0. 0. 0. 0. 1. 0. 1. 0. 0. 0.
1629390494.0495958	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 0. 2.
1629390504.852398	541.433050	1. 0. 0. 0. 0. 1. 0. 1. 0. 0.
1629390515.5451303	541.433050	0. 0. 1. 0. 0. 0. 2. 0. 0. 2.
1629390526.3610585	541.433050	0. 1. 2. 0. 0. 0. 1. 0. 1. 0.
1629390537.3039148	541.433050	0. 1. 1. 0. 0. 0. 0. 0. 1. 0.
1629390548.296031	541.433050	1. 0. 0. 1. 0. 1. 1. 1. 0. 2.
1629390559.046202	541.433050	0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
1629390569.9135985	541.433050	0. 0. 0. 0. 0. 1. 0. 2. 0. 0.
1629390580.7242324	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 1.
1629390591.5115826	541.433050	2. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629390602.3554506	541.433050	1. 0. 1. 0. 1. 0. 0. 3. 0. 0.
1629390613.3639052	541.433050	0. 1. 0. 0. 0. 1. 1. 1. 2. 0.
1629390624.3553114	541.433050	0. 2. 0. 0. 0. 0. 0. 0. 1. 1.
1629390635.196174	541.433050	0. 0. 1. 1. 0. 0. 1. 0. 0. 0.
1629390646.04086	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 0.
1629390656.9948318	541.433050	1. 0. 1. 2. 0. 0. 0. 0. 1. 0.
1629390668.0903542	541.433050	0. 1. 1. 0. 0. 1. 0. 0. 0. 0.
1629390679.0083454	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 0.
1629390690.0916557	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 1. 0.
1629390700.9561996	541.433050	0. 0. 0. 0. 0. 2. 1. 0. 1. 0.
1629390711.8969681	541.433050	0. 0. 0. 0. 0. 2. 0. 0. 0. 0.
1629390723.0270603	541.433050	0. 1. 0. 0. 0. 1. 0. 0. 0. 0.
1629390734.0699315	541.433050	0. 1. 0. 0. 0. 0. 0. 1. 0. 1.
1629390745.017388	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 2. 1.
1629390756.4351952	541.433050	0. 0. 0. 1. 2. 1. 1. 0. 0. 1.
1629390767.397797	541.433050	0. 0. 0. 0. 2. 0. 0. 0. 0. 2.
1629390778.909348	541.433050	2. 1. 0. 1. 0. 1. 1. 0. 0. 0.
1629390789.8714793	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 0. 1.
1629390801.0005047	541.433050	0. 1. 2. 0. 0. 2. 1. 0. 1. 1.
1629390811.7805758	541.433050	0. 0. 2. 1. 0. 3. 0. 1. 1. 1.
1629390823.3361611	541.433050	0. 1. 0. 0. 0. 1. 0. 0. 0. 1.
1629390834.3767285	541.433050	1. 0. 0. 0. 0. 1. 0. 1. 0. 0.
1629390845.3942928	541.433050	0. 1. 0. 0. 1. 0. 1. 1. 0. 1.
1629390856.1856935	541.433050	0. 0. 0. 1. 0. 0. 0. 1. 2. 0.
1629390867.0178545	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629390878.025124	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 0. 0.
1629390889.001611	541.433050	1. 0. 0. 0. 1. 2. 0. 0. 1. 0.
1629390900.0203106	541.433050	0. 0. 1. 0. 1. 0. 0. 1. 0. 0.
1629390911.0131178	541.433050	0. 1. 2. 1. 1. 0. 0. 1. 1. 1.
1629390921.8733528	541.433050	0. 1. 2. 0. 0. 0. 0. 0. 0. 1.
1629390933.0218356	541.433050	0. 0. 1. 1. 0. 0. 0. 1. 0. 2.
1629390944.0872822	541.433050	1. 0. 0. 2. 0. 0. 0. 0. 0. 1.
1629390955.1448903	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 0. 1.
1629390966.407282	541.433050	0. 0. 0. 1. 0. 0. 0. 1. 0. 0.
1629390977.4173982	541.433050	0. 0. 0. 0. 0. 1. 1. 0. 0. 0.
1629390988.5340154	541.433050	1. 0. 0. 1. 0. 0. 1. 0. 0. 0.
1629390999.5185406	541.433050	0. 0. 0. 2. 0. 1. 1. 1. 0. 1.
1629391010.5892546	541.433050	0. 0. 1. 1. 2. 1. 0. 0. 0. 0.
1629391022.0815651	541.433050	0. 1. 0. 1. 0. 1. 0. 0. 0. 0.
1629391033.45872	541.433050	1. 1. 1. 0. 0. 0. 0. 0. 0. 1.
1629391044.752743	541.433050	1. 0. 1. 0. 1. 0. 0. 0. 0. 0.
1629391055.96632	541.433050	1. 0. 0. 0. 0. 1. 0. 0. 1. 1.
1629391067.2475429	541.433050	2. 1. 0. 0. 1. 1. 1. 1. 1. 0.
1629391078.4170923	541.433050	0. 1. 0. 0. 0. 0. 0. 1. 0. 1.
1629391089.70985	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 0.
1629391100.938581	541.433050	0. 0. 1. 0. 0. 0. 1. 0. 1. 1.
1629391112.1141825	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 1. 1.
1629391123.8960712	541.433050	0. 0. 1. 0. 1. 0. 0. 3. 0. 0.
1629391135.2616518	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629391146.5567	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 0. 1.
1629391157.8158965	541.433050	0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
1629391169.0557792	541.433050	0. 1. 1. 0. 0. 0. 1. 0. 1. 1.
1629391180.4030905	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 1. 0.
1629391191.9676998	541.433050	1. 0. 0. 0. 1. 0. 1. 1. 2. 2.
1629391204.0495355	541.433050	1. 0. 1. 1. 0. 0. 1. 1. 0. 1.
1629391215.397105	541.433050	0. 1. 0. 0. 0. 0. 0. 0. 1. 0.
1629391226.5663228	541.433050	0. 0. 0. 1. 0. 0. 1. 1. 0. 0.
1629391237.8280518	541.433050	0. 1. 1. 0. 0. 0. 0. 0. 0. 0.
1629391249.045685	541.433050	2. 1. 1. 0. 0. 0. 0. 0. 1. 1.
1629391260.2922988	541.433050	1. 1. 0. 0. 2. 0. 3. 0. 0. 0.
1629391271.5479243	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 1. 0.
1629391283.0087173	541.433050	1. 1. 0. 1. 0. 0. 0. 2. 0. 0.
1629391294.3524637	541.433050	0. 0. 1. 0. 0. 0. 2. 0. 0. 0.
1629391306.332903	541.433050	2. 1. 0. 0. 0. 0. 1. 0. 1. 1.
1629391317.6253073	541.433050	0. 1. 0. 0. 0. 0. 2. 0. 1. 1.
1629391328.930273	541.433050	0. 1. 0. 0. 0. 1. 0. 0. 0. 0.
1629391340.7342017	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 0. 0.
1629391352.2392838	541.433050	1. 0. 0. 0. 0. 0. 0. 1. 0. 1.
1629391364.1330588	541.433050	0. 0. 0. 0. 0. 1. 1. 1. 0. 0.
1629391375.7713373	541.433050	0. 0. 1. 1. 1. 0. 1. 0. 0. 0.
1629391387.2626166	541.433050	1. 0. 0. 0. 0. 2. 0. 1. 0. 0.
1629391398.717203	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 1. 0.
1629391410.2322907	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 1. 0.
1629391421.7328289	541.433050	1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
1629391433.0433176	541.433050	0. 1. 1. 1. 0. 1. 1. 1. 0. 0.
1629391444.5802398	541.433050	0. 0. 0. 2. 1. 0. 0. 0. 0. 0.
1629391456.344688	541.433050	0. 1. 0. 0. 0. 1. 0. 0. 0. 0.
1629391468.1607895	541.433050	0. 0. 0. 0. 1. 1. 0. 0. 0. 1.
1629391480.1882606	541.433050	1. 0. 0. 0. 1. 2. 0. 0. 0. 2.
1629391492.0405488	541.433050	0. 2. 1. 1. 0. 0. 0. 0. 2. 0.
1629391503.7145803	541.433050	0. 0. 0. 1. 1. 0. 0. 0. 0. 0.
1629391515.2729356	541.433050	1. 1. 1. 0. 0. 1. 0. 0. 0. 0.
1629391526.8716307	541.433050	1. 0. 0. 0. 2. 0. 0. 0. 0. 0.
1629391538.3675904	541.433050	0. 0. 0. 2. 1. 0. 0. 1. 1. 1.
1629391549.8542361	541.433050	0. 1. 0. 0. 1. 0. 1. 0. 1. 0.
1629391561.409143	541.433050	1. 0. 0. 0. 1. 1. 0. 0. 2. 1.
1629391573.0644422	541.433050	1. 0. 0. 3. 1. 1. 0. 0. 0. 0.
1629391584.713782	541.433050	0. 0. 0. 0. 0. 0. 0. 0. 1. 1.
1629391596.4408836	541.433050	0. 0. 0. 0. 0. 1. 0. 0. 0. 0.
1629391608.267971	541.433050	1. 1. 0. 0. 2. 0. 0. 1. 1. 1.
1629391619.9082599	541.433050	1. 1. 0. 0. 1. 0. 0. 0. 1. 1.
1629391631.6476948	541.433050	0. 0. 0. 1. 1. 0. 0. 1. 1. 0.
1629391643.4727073	541.433050	1. 3. 1. 0. 0. 0. 1. 0. 0. 1.
1629391655.1349359	541.433050	2. 0. 1. 1. 0. 0. 1. 0. 0. 1.
1629391667.6360571	541.433050	1. 0. 0. 1. 0. 1. 1. 0. 0. 0.
1629391679.3519316	541.433050	0. 0. 0. 0. 1. 0. 0. 0. 0. 2.
1629391691.1798205	541.433050	1. 0. 0. 2. 0. 0. 0. 0. 1. 1.
1629391703.0506964	541.433050	0. 0. 0. 0. 1. 0. 0. 2. 1. 0.
1629391715.6459522	541.433050	1. 1. 0. 0. 0. 0. 1. 0. 2. 1.
1629391728.4600594	541.433050	1. 0. 1. 0. 0. 0. 0. 0. 0. 0.
1629391740.589562	541.433050	0. 1. 0. 0. 1. 0. 0. 0. 0. 0.
1629391752.6393955	541.433050	0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
1629391764.5867763	541.433050	0. 0. 0. 0. 0. 0. 1. 0. 1. 1.
1629391776.4911413	541.433050	0. 0. 1. 0. 0. 0. 1. 0. 1. 0.
1629391789.1433873	541.433050	0. 0. 0. 0. 0. 0. 0. 1. 0. 0.
1629391800.9409404	541.433050	2. 1. 1. 0. 0. 0. 1. 0. 0. 0.
