96	541.433215	146.0	2.6	1.2000000000000002	0.5366563145999496	[4.0, 1.0, 4.0, 2.0, 2.0]
97	541.433045	145	66.4	4.963869458396343	2.219909908081857	[58.0, 72.0, 68.0, 64.0, 70.0]
98	541.433215	147.0	2.4	1.4966629547095764	0.6693280212272603	[1.0, 1.0, 5.0, 3.0, 2.0]
99	541.433045	145	72.6	8.5463442476886	3.8220413393892017	[56.0, 78.0, 79.0, 77.0, 73.0]
100	541.433215	148.0	2.4	1.019803902718557	0.4560701700396552	[4.0, 2.0, 1.0, 3.0, 2.0]
101	541.433045	145	76.8	7.025667228100119	3.141973901864877	[81.0, 87.0, 66.0, 76.0, 74.0]
102	541.433215	149.0	3.4	1.4966629547095764	0.6693280212272603	[6.0, 2.0, 2.0, 3.0, 4.0]
103	541.433045	145	65.8	5.67097875150313	2.536138797463577	[73.0, 56.0, 64.0, 68.0, 68.0]
104	541.433215	150.0	3.2	2.4819347291981715	1.1099549540409286	[1.0, 2.0, 2.0, 8.0, 3.0]
105	541.433045	145	76.6	7.657675887630659	3.424616766880639	[72.0, 71.0, 89.0, 82.0, 69.0]
106	541.433215	151.0	4.4	2.244994432064365	1.0039920318408906	[7.0, 4.0, 7.0, 2.0, 2.0]
107	541.433045	145	74.4	12.483589227461787	5.582830823157727	[64.0, 94.0, 62.0, 68.0, 84.0]
108	541.433215	152.0	3.8	1.16619037896906	0.5215361924162119	[4.0, 5.0, 5.0, 3.0, 2.0]
109	541.433045	145	70.6	6.019966777316964	2.6922109872742137	[70.0, 77.0, 68.0, 77.0, 61.0]
110	541.433215	153.0	2.6	0.8	0.35777087639996635	[3.0, 2.0, 4.0, 2.0, 2.0]
111	541.433045	145	66.8	6.968500556073738	3.1164081889251922	[58.0, 75.0, 70.0, 72.0, 59.0]
112	541.433215	154.0	3.4	1.019803902718557	0.4560701700396552	[3.0, 5.0, 3.0, 2.0, 4.0]
113	541.433045	145	67.4	12.705904139414873	5.682253074265524	[64.0, 90.0, 70.0, 61.0, 52.0]
114	541.433215	155.0	1.4	0.8	0.35777087639996635	[1.0, 1.0, 1.0, 1.0, 3.0]
115	541.433045	145	59.2	4.66476151587624	2.0861447696648474	[63.0, 66.0, 57.0, 53.0, 57.0]
116	541.433215	156.0	0.8	0.7483314773547883	0.3346640106136302	[0.0, 2.0, 1.0, 1.0, 0.0]
117	541.433045	145	66.4	12.09297316626478	5.408142009969783	[71.0, 85.0, 69.0, 57.0, 50.0]
118	541.433215	157.0	1.4	1.3564659966250536	0.606630035524124	[0.0, 1.0, 3.0, 3.0, 0.0]
119	541.433045	145	86.0	8.78635305459552	3.9293765408777004	[80.0, 95.0, 97.0, 74.0, 84.0]
120	541.433215	158.0	0.8	0.7483314773547883	0.3346640106136302	[2.0, 0.0, 1.0, 0.0, 1.0]
121	541.433045	145	79.4	9.264987857520376	4.14342853202514	[91.0, 78.0, 63.0, 84.0, 81.0]
122	541.433215	159.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 0.0, 0.0, 1.0]
123	541.433045	145	72.8	9.867117106835208	4.412708918566915	[83.0, 68.0, 61.0, 66.0, 86.0]
124	541.433215	160.0	1.0	0.0	0.0	[1.0, 1.0, 1.0, 1.0, 1.0]
125	541.433045	145	78.4	16.835676404587964	7.5291433775695875	[76.0, 106.0, 80.0, 53.0, 77.0]
126	541.433215	161.0	0.8	0.7483314773547883	0.3346640106136302	[0.0, 1.0, 2.0, 0.0, 1.0]
127	541.433045	145	83.4	10.537551897855591	4.712536472007404	[78.0, 96.0, 96.0, 71.0, 76.0]
128	541.433215	162.0	0.8	0.7483314773547883	0.3346640106136302	[1.0, 0.0, 0.0, 2.0, 1.0]
129	541.433045	145	79.4	12.41933975700802	5.5540975864671305	[90.0, 86.0, 92.0, 67.0, 62.0]
130	541.433215	163.0	0.6	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 0.0, 1.0, 1.0]
131	541.433045	145	76.0	15.192103211866355	6.794115100585212	[72.0, 105.0, 71.0, 60.0, 72.0]
132	541.433215	164.0	0.4	0.8000000000000002	0.3577708763999664	[2.0, 0.0, 0.0, 0.0, 0.0]
133	541.433045	145	74.8	19.384529914341485	8.669025320069146	[60.0, 68.0, 55.0, 82.0, 109.0]
134	541.433215	165.0	0.6	0.7999999999999999	0.3577708763999663	[2.0, 1.0, 0.0, 0.0, 0.0]
135	541.433045	145	67.4	11.001818031580052	4.920162598939185	[54.0, 71.0, 76.0, 55.0, 81.0]
136	541.433215	166.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 0.0, 1.0, 0.0]
137	541.433045	145	77.2	9.282241108697834	4.151144420518274	[76.0, 89.0, 64.0, 71.0, 86.0]
138	541.433215	167.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
139	541.433045	145	71.8	9.260669522232181	4.141497313774331	[60.0, 78.0, 80.0, 61.0, 80.0]
140	541.433215	168.0	0.2	0.4000000000000001	0.1788854381999832	[1.0, 0.0, 0.0, 0.0, 0.0]
141	541.433045	145	66.8	4.955804677345547	2.216303228351211	[64.0, 59.0, 72.0, 67.0, 72.0]
142	541.433215	169.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
143	541.433045	145	65.6	9.200000000000001	4.114365078599613	[64.0, 75.0, 77.0, 59.0, 53.0]
144	541.433215	170.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
145	541.433045	145	67.6	9.414881836751857	4.210463157421046	[73.0, 57.0, 65.0, 83.0, 60.0]
146	541.433215	171.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
147	541.433045	145	67.4	7.28285658241325	3.256992477731565	[75.0, 63.0, 68.0, 56.0, 75.0]
148	541.433215	172.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
149	541.433045	145	81.0	14.127986409959489	6.318227599572525	[74.0, 77.0, 74.0, 71.0, 109.0]
150	541.433215	173.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
151	541.433045	145	66.0	9.444575162494075	4.223742416388575	[51.0, 60.0, 75.0, 76.0, 68.0]
152	541.433215	174.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
153	541.433045	145	70.2	9.282241108697834	4.151144420518274	[61.0, 81.0, 64.0, 82.0, 63.0]
154	541.433215	175.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
155	541.433045	145	75.2	13.6	6.082104898799428	[99.0, 66.0, 81.0, 61.0, 69.0]
156	541.433215	176.0	0.4	0.48989794855663565	0.21908902300206645	[1.0, 0.0, 0.0, 1.0, 0.0]
157	541.433045	145	66.2	7.626270385975047	3.410571799566753	[67.0, 75.0, 62.0, 54.0, 73.0]
158	541.433215	177.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
159	541.433045	145	71.8	8.133879763065101	3.6375816142046897	[57.0, 79.0, 74.0, 70.0, 79.0]
160	541.433215	178.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
161	541.433045	145	68.2	15.638414241859692	6.993711461019822	[53.0, 64.0, 53.0, 94.0, 77.0]
162	541.433215	179.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
163	541.433045	145	75.4	6.086049621881176	2.72176413379264	[79.0, 77.0, 68.0, 84.0, 69.0]
164	541.433215	180.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
165	541.433045	145	63.4	8.8	3.93547964039963	[60.0, 64.0, 55.0, 80.0, 58.0]
166	541.433235	140.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
167	541.433045	145	60.2	3.54400902933387	1.5849290204927158	[66.0, 61.0, 56.0, 61.0, 57.0]
168	541.433235	141.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
169	541.433045	145	56.2	6.305553108173778	2.8199290771223304	[52.0, 46.0, 63.0, 59.0, 61.0]
170	541.433235	142.0	1.0	0.0	0.0	[1.0, 1.0, 1.0, 1.0, 1.0]
171	541.433045	145	74.4	12.547509713086498	5.611416933360058	[57.0, 83.0, 81.0, 89.0, 62.0]
172	541.433235	143.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
173	541.433045	145	66.6	8.06473806146238	3.6066605052319516	[62.0, 81.0, 68.0, 65.0, 57.0]
174	541.433235	144.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
175	541.433045	145	67.6	7.391887445030531	3.3057525618231014	[78.0, 57.0, 62.0, 69.0, 72.0]
176	541.433235	145.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
177	541.433045	145	71.0	7.0710678118654755	3.162277660168379	[78.0, 75.0, 67.0, 59.0, 76.0]
178	541.433235	146.0	2.0	1.4142135623730951	0.6324555320336759	[4.0, 3.0, 1.0, 2.0, 0.0]
179	541.433045	145	71.8	15.765785740013087	7.050673726673217	[96.0, 83.0, 68.0, 53.0, 59.0]
180	541.433235	147.0	2.2	0.9797958971132712	0.43817804600413285	[1.0, 2.0, 2.0, 4.0, 2.0]
181	541.433045	145	64.6	11.943198901466893	5.341160922496157	[49.0, 62.0, 63.0, 63.0, 86.0]
182	541.433235	148.0	2.4	1.7435595774162693	0.779743547584717	[5.0, 0.0, 3.0, 1.0, 3.0]
183	541.433045	145	64.2	9.907572861200668	4.430801281935357	[52.0, 57.0, 61.0, 72.0, 79.0]
184	541.433235	149.0	3.0	1.2649110640673518	0.565685424949238	[4.0, 2.0, 2.0, 2.0, 5.0]
185	541.433045	145	69.4	13.908270920570969	6.219967845576052	[52.0, 87.0, 66.0, 58.0, 84.0]
186	541.433235	150.0	3.8	0.9797958971132712	0.43817804600413285	[5.0, 3.0, 3.0, 5.0, 3.0]
187	541.433045	145	72.0	7.0710678118654755	3.162277660168379	[77.0, 76.0, 78.0, 70.0, 59.0]
188	541.433235	151.0	2.6	1.3564659966250536	0.606630035524124	[1.0, 5.0, 2.0, 3.0, 2.0]
189	541.433045	145	72.0	6.418722614352485	2.8705400188814645	[76.0, 67.0, 71.0, 64.0, 82.0]
190	541.433235	152.0	3.0	2.0	0.8944271909999159	[7.0, 2.0, 2.0, 2.0, 2.0]
191	541.433045	145	56.2	8.158431221748456	3.6485613603172418	[59.0, 48.0, 68.0, 60.0, 46.0]
192	541.433235	153.0	1.6	1.2	0.5366563145999494	[1.0, 3.0, 1.0, 0.0, 3.0]
193	541.433045	145	69.6	10.669582934679312	4.771582546702928	[58.0, 59.0, 87.0, 70.0, 74.0]
194	541.433235	154.0	1.0	1.2649110640673518	0.565685424949238	[0.0, 0.0, 0.0, 2.0, 3.0]
195	541.433045	145	77.8	8.423775875461075	3.7672270969507533	[76.0, 91.0, 67.0, 72.0, 83.0]
196	541.433235	155.0	1.6	1.2000000000000002	0.5366563145999496	[1.0, 3.0, 0.0, 1.0, 3.0]
197	541.433045	145	73.2	1.16619037896906	0.5215361924162119	[73.0, 74.0, 72.0, 75.0, 72.0]
198	541.433235	156.0	1.0	0.8944271909999159	0.39999999999999997	[0.0, 2.0, 0.0, 1.0, 2.0]
199	541.433045	145	71.6	8.089499366462674	3.6177340974704038	[62.0, 69.0, 65.0, 79.0, 83.0]
200	541.433235	157.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 1.0, 0.0, 0.0]
201	541.433045	145	64.0	10.059821071967434	4.498888751680797	[72.0, 47.0, 64.0, 61.0, 76.0]
202	541.433235	158.0	0.6	0.7999999999999999	0.3577708763999663	[1.0, 2.0, 0.0, 0.0, 0.0]
203	541.433045	145	66.0	7.3484692283495345	3.2863353450309964	[65.0, 56.0, 69.0, 78.0, 62.0]
204	541.433235	159.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
205	541.433045	145	61.4	2.939387691339814	1.3145341380123987	[60.0, 62.0, 62.0, 66.0, 57.0]
206	541.433235	160.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
207	541.433045	145	66.4	7.391887445030531	3.3057525618231014	[62.0, 55.0, 72.0, 67.0, 76.0]
208	541.433235	161.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
209	541.433045	145	66.0	8.099382692526634	3.622154055254966	[55.0, 67.0, 63.0, 80.0, 65.0]
210	541.433235	162.0	0.4	0.8000000000000002	0.3577708763999664	[2.0, 0.0, 0.0, 0.0, 0.0]
211	541.433045	145	65.4	8.187795796183488	3.6616935972306583	[72.0, 50.0, 64.0, 70.0, 71.0]
212	541.433235	163.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
213	541.433045	145	66.8	15.841717078650282	7.0846312536362825	[63.0, 62.0, 62.0, 97.0, 50.0]
214	541.433235	164.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
215	541.433045	145	73.4	6.248199740725323	2.7942798714516766	[77.0, 77.0, 67.0, 81.0, 65.0]
216	541.433235	165.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
217	541.433045	145	67.6	5.161395160225576	2.308246087400561	[66.0, 60.0, 67.0, 76.0, 69.0]
218	541.433235	166.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
219	541.433045	145	56.2	15.509996776273036	6.936281424509821	[33.0, 58.0, 74.0, 71.0, 45.0]
220	541.433235	167.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
221	541.433045	145	72.8	8.795453370918409	3.933446326060647	[66.0, 64.0, 73.0, 89.0, 72.0]
222	541.433235	168.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
223	541.433045	145	64.2	11.634431657799189	5.203076013282911	[48.0, 79.0, 58.0, 60.0, 76.0]
224	541.433235	169.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
225	541.433045	145	66.4	6.887670143089026	3.080259729308553	[56.0, 61.0, 75.0, 70.0, 70.0]
226	541.433235	170.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 0.0, 1.0, 0.0, 0.0]
227	541.433045	145	54.8	6.4	2.862167011199731	[45.0, 56.0, 65.0, 55.0, 53.0]
228	541.433235	171.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
229	541.433045	145	50.6	7.552483035399683	3.377573093213528	[39.0, 50.0, 56.0, 61.0, 47.0]
230	541.433235	172.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
231	541.433045	145	63.0	10.862780491200215	4.857983120596447	[44.0, 61.0, 72.0, 63.0, 75.0]
232	541.433235	173.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
233	541.433045	145	70.2	6.734983296193094	3.0119760955226713	[57.0, 76.0, 72.0, 73.0, 73.0]
234	541.433235	174.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
235	541.433045	145	67.2	8.657944328765346	3.8719504129056204	[82.0, 56.0, 63.0, 65.0, 70.0]
236	541.433235	175.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
237	541.433045	145	65.0	20.089798406156294	8.98443097808648	[53.0, 58.0, 53.0, 56.0, 105.0]
238	541.433235	176.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
239	541.433045	145	66.4	5.986651818838306	2.6773120849090413	[65.0, 71.0, 63.0, 75.0, 58.0]
240	541.433235	177.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
241	541.433045	145	52.6	7.812809993849845	3.4939948483075933	[52.0, 44.0, 65.0, 45.0, 57.0]
242	541.433235	178.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
243	541.433045	145	60.6	6.499230723708769	2.906544339933592	[72.0, 62.0, 56.0, 60.0, 53.0]
244	541.433235	179.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
245	541.433045	145	52.0	10.788883167408942	4.824935232725927	[38.0, 49.0, 64.0, 65.0, 44.0]
246	541.433235	180.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
247	541.433045	145	51.8	12.812493902437573	5.729921465430394	[40.0, 50.0, 38.0, 73.0, 58.0]
248	541.433255	140.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
249	541.433045	145	56.4	8.333066662399863	3.726660703632677	[60.0, 53.0, 71.0, 49.0, 49.0]
250	541.433255	141.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
251	541.433045	145	51.4	7.657675887630659	3.424616766880639	[45.0, 52.0, 62.0, 41.0, 57.0]
252	541.433255	142.0	0.8	0.7483314773547883	0.3346640106136302	[0.0, 2.0, 1.0, 0.0, 1.0]
253	541.433045	145	37.2	18.21428011204396	8.145673698350555	[1.0, 44.0, 44.0, 48.0, 49.0]
254	541.433255	143.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
255	541.433045	145	46.6	4.8	2.146625258399798	[40.0, 54.0, 43.0, 48.0, 48.0]
