103	541.43298	145	238.2	12.781236246936365	5.7159426169267995	[242.0, 250.0, 252.0, 228.0, 219.0]
104	541.4333200000001	150.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 1.0, 0.0, 0.0]
105	541.43298	145	229.4	9.850888284819801	4.405451168722677	[244.0, 219.0, 221.0, 238.0, 225.0]
106	541.4333200000001	151.0	0.8	0.4000000000000001	0.1788854381999832	[1.0, 0.0, 1.0, 1.0, 1.0]
107	541.43298	145	214.8	17.993332098307974	8.046862742709111	[237.0, 205.0, 234.0, 208.0, 190.0]
108	541.4333200000001	152.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 1.0, 0.0, 0.0]
109	541.43298	145	210.6	11.128342194594845	4.976745924798653	[222.0, 210.0, 207.0, 222.0, 192.0]
110	541.4333200000001	153.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 0.0, 1.0, 0.0]
111	541.43298	145	196.8	18.56232744027537	8.30132519541308	[213.0, 177.0, 216.0, 206.0, 172.0]
112	541.4333200000001	154.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 0.0, 1.0, 1.0, 0.0]
113	541.43298	145	217.8	10.684568311354464	4.778284210885744	[210.0, 213.0, 213.0, 214.0, 239.0]
114	541.4333200000001	155.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
115	541.43298	145	204.8	15.276125163142648	6.831690859516405	[219.0, 200.0, 186.0, 193.0, 226.0]
116	541.4333200000001	156.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
117	541.43298	145	188.4	14.786480311419616	6.6127150248593045	[168.0, 212.0, 194.0, 189.0, 179.0]
118	541.4333200000001	157.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
119	541.43298	145	186.4	12.273548794053006	5.488897885732618	[164.0, 201.0, 186.0, 189.0, 192.0]
120	541.4333200000001	158.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
121	541.43298	145	192.2	7.467261881037788	3.3394610343586884	[184.0, 195.0, 202.0, 183.0, 197.0]
122	541.4333200000001	159.0	0.4	0.48989794855663565	0.21908902300206645	[1.0, 0.0, 1.0, 0.0, 0.0]
123	541.43298	145	192.8	25.317187837514656	11.322190600762733	[180.0, 234.0, 168.0, 210.0, 172.0]
124	541.4333200000001	160.0	0.6	0.7999999999999999	0.3577708763999663	[0.0, 1.0, 0.0, 2.0, 0.0]
125	541.43298	145	193.0	21.98181066245454	9.830564581955606	[210.0, 182.0, 214.0, 155.0, 204.0]
126	541.4333200000001	161.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
127	541.43298	145	201.2	7.11055553385247	3.1799371062962862	[195.0, 209.0, 203.0, 208.0, 191.0]
128	541.4333200000001	162.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
129	541.43298	145	189.2	21.32979137263185	9.538972691018673	[186.0, 209.0, 169.0, 218.0, 164.0]
130	541.4333200000001	163.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
131	541.43298	145	199.6	26.507357469200887	11.854450641003993	[223.0, 178.0, 239.0, 186.0, 172.0]
132	541.4333200000001	164.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
133	541.43298	145	181.8	14.661514246489002	6.556828501646203	[166.0, 187.0, 205.0, 166.0, 185.0]
134	541.4333200000001	165.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
135	541.43298	145	190.6	13.77824371971987	6.161817913570637	[199.0, 175.0, 213.0, 180.0, 186.0]
136	541.4333200000001	166.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
137	541.43298	145	171.2	23.489572154468885	10.504856019955723	[189.0, 144.0, 200.0, 143.0, 180.0]
138	541.4333200000001	167.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
139	541.43298	145	176.2	13.789851340750559	6.167008999506973	[164.0, 187.0, 165.0, 167.0, 198.0]
140	541.4333200000001	168.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
141	541.43298	145	161.2	12.4	5.5454485841994785	[165.0, 158.0, 183.0, 153.0, 147.0]
142	541.4333200000001	169.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
143	541.43298	145	169.2	10.244998779892558	4.581702740248433	[157.0, 183.0, 160.0, 167.0, 179.0]
144	541.4333200000001	170.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
145	541.43298	145	172.6	14.59588983241515	6.527480371475657	[164.0, 201.0, 163.0, 163.0, 172.0]
146	541.4333200000001	171.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
147	541.43298	145	170.6	30.434191298603615	13.610584116782055	[218.0, 156.0, 169.0, 126.0, 184.0]
148	541.4333200000001	172.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
149	541.43298	145	177.4	12.626955294131678	5.646946077305857	[198.0, 183.0, 161.0, 176.0, 169.0]
150	541.4333200000001	173.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
151	541.43298	145	176.2	11.232096865679177	5.023146424304192	[181.0, 184.0, 165.0, 190.0, 161.0]
152	541.4333200000001	174.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
153	541.43298	145	162.8	17.05754964817632	7.628368108579974	[168.0, 179.0, 148.0, 181.0, 138.0]
154	541.4333200000001	175.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
155	541.43298	145	158.8	17.565876010037186	7.8556985685551854	[154.0, 169.0, 156.0, 184.0, 131.0]
156	541.4333200000001	176.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
157	541.43298	145	167.4	9.687104830649869	4.332204981299939	[175.0, 177.0, 151.0, 172.0, 162.0]
158	541.4333200000001	177.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
159	541.43298	145	189.0	11.882760622010357	5.314132102234568	[194.0, 175.0, 180.0, 209.0, 187.0]
160	541.4333200000001	178.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
161	541.43298	145	164.8	15.223665787188052	6.808230313378066	[140.0, 182.0, 165.0, 158.0, 179.0]
162	541.4333200000001	179.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
163	541.43298	145	148.2	11.106754701531857	4.967091704408124	[137.0, 162.0, 158.0, 150.0, 134.0]
164	541.4333200000001	180.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
165	541.43298	145	152.8	7.730459236035075	3.4571664698131035	[153.0, 157.0, 138.0, 156.0, 160.0]
166	541.43334	140.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
167	541.43298	145	146.8	14.386104406683556	6.433661476950742	[146.0, 165.0, 126.0, 160.0, 137.0]
168	541.43334	141.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
169	541.43298	145	124.4	16.007498243010993	7.158770844216205	[121.0, 150.0, 117.0, 102.0, 132.0]
170	541.43334	142.0	3.4	1.624807680927192	0.7266360849833979	[1.0, 4.0, 3.0, 6.0, 3.0]
171	541.43298	145	132.6	18.87432117984644	8.440853037460135	[105.0, 130.0, 121.0, 152.0, 155.0]
172	541.43334	143.0	0.4	0.48989794855663565	0.21908902300206645	[1.0, 0.0, 0.0, 0.0, 1.0]
173	541.43298	145	122.8	6.734983296193095	3.0119760955226718	[117.0, 121.0, 120.0, 136.0, 120.0]
174	541.43334	144.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
175	541.43298	145	122.2	16.79761887887685	7.512123534660488	[143.0, 113.0, 134.0, 95.0, 126.0]
176	541.43334	145.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
177	541.43298	145	121.0	5.89915248150105	2.638181191654583	[128.0, 127.0, 112.0, 119.0, 119.0]
178	541.43334	146.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
179	541.43298	145	143.2	7.934733769950949	3.5485208185947	[150.0, 143.0, 147.0, 148.0, 128.0]
180	541.43334	147.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 1.0, 0.0, 0.0, 0.0]
181	541.43298	145	146.4	9.478396488858229	4.238867773356465	[146.0, 159.0, 130.0, 151.0, 146.0]
182	541.43334	148.0	0.8	0.4000000000000001	0.1788854381999832	[1.0, 0.0, 1.0, 1.0, 1.0]
183	541.43298	145	150.0	7.874007874011811	3.521363372331802	[155.0, 158.0, 142.0, 139.0, 156.0]
184	541.43334	149.0	0.4	0.48989794855663565	0.21908902300206645	[0.0, 1.0, 0.0, 1.0, 0.0]
185	541.43298	145	146.4	4.841487374764082	2.165178976435897	[149.0, 144.0, 151.0, 138.0, 150.0]
186	541.43334	150.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
187	541.43298	145	135.6	12.893409169028958	5.766107872733565	[153.0, 126.0, 145.0, 117.0, 137.0]
188	541.43334	151.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 1.0, 0.0]
189	541.43298	145	119.0	21.156559266572625	9.461500938011897	[108.0, 155.0, 93.0, 111.0, 128.0]
190	541.43334	152.0	0.8	0.7483314773547883	0.3346640106136302	[1.0, 2.0, 1.0, 0.0, 0.0]
191	541.43298	145	135.4	13.169662106523463	5.889651942177908	[132.0, 144.0, 156.0, 119.0, 126.0]
192	541.43334	153.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
193	541.43298	145	138.4	11.394735626595292	5.095880689341146	[159.0, 136.0, 138.0, 124.0, 135.0]
194	541.43334	154.0	0.4	0.48989794855663565	0.21908902300206645	[1.0, 0.0, 0.0, 1.0, 0.0]
195	541.43298	145	147.0	10.564090116995406	4.724404724407086	[155.0, 138.0, 153.0, 131.0, 158.0]
196	541.43334	155.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
197	541.43298	145	137.2	2.1354156504062622	0.9549869109050657	[135.0, 136.0, 138.0, 141.0, 136.0]
198	541.43334	156.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
199	541.43298	145	125.2	19.69162258423617	8.80636133712443	[142.0, 129.0, 148.0, 94.0, 113.0]
200	541.43334	157.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
201	541.43298	145	107.6	11.235657524150511	5.024738799181505	[105.0, 101.0, 113.0, 93.0, 126.0]
202	541.43334	158.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
203	541.43298	145	106.6	10.49952379872535	4.695529789065341	[104.0, 97.0, 108.0, 126.0, 98.0]
204	541.43334	159.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
205	541.43298	145	111.8	15.778466338652818	7.056344662783983	[116.0, 126.0, 90.0, 97.0, 130.0]
206	541.43334	160.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
207	541.43298	145	117.0	9.011104260855047	4.029888335921976	[130.0, 105.0, 109.0, 122.0, 119.0]
208	541.43334	161.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
209	541.43298	145	128.0	7.874007874011811	3.521363372331802	[138.0, 134.0, 117.0, 121.0, 130.0]
210	541.43334	162.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
211	541.43298	145	111.4	17.036431551237484	7.618923808517841	[104.0, 132.0, 100.0, 131.0, 90.0]
212	541.43334	163.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
213	541.43298	145	119.0	8.07465169527454	3.6110940170535573	[117.0, 129.0, 124.0, 105.0, 120.0]
214	541.43334	164.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
215	541.43298	145	109.4	6.1838499334961226	2.7655017627909766	[102.0, 106.0, 106.0, 114.0, 119.0]
216	541.43334	165.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
217	541.43298	145	88.8	11.7881296226331	5.271811832757311	[102.0, 104.0, 77.0, 83.0, 78.0]
218	541.43334	166.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
219	541.43298	145	90.6	8.593020423576334	3.842915559832144	[83.0, 94.0, 90.0, 105.0, 81.0]
220	541.43334	167.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
221	541.43298	145	87.6	7.683749084919419	3.436277055186325	[79.0, 90.0, 99.0, 91.0, 79.0]
222	541.43334	168.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
223	541.43298	145	91.6	9.810198774744578	4.387254266622804	[88.0, 108.0, 96.0, 79.0, 87.0]
224	541.43334	169.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
225	541.43298	145	86.0	11.523888232710346	5.15363949069005	[88.0, 98.0, 90.0, 90.0, 64.0]
226	541.43334	170.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
227	541.43298	145	64.2	7.413501197140255	3.315418525616336	[73.0, 69.0, 64.0, 64.0, 51.0]
228	541.43334	171.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
229	541.43298	145	62.0	6.387487769068525	2.85657137141714	[71.0, 63.0, 63.0, 51.0, 62.0]
230	541.43334	172.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
231	541.43298	145	69.4	8.593020423576334	3.842915559832144	[75.0, 55.0, 77.0, 64.0, 76.0]
232	541.43334	173.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
233	541.43298	145	70.2	7.652450587883597	3.42227994179319	[76.0, 60.0, 81.0, 70.0, 64.0]
234	541.43334	174.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
235	541.43298	145	68.2	13.541048703848604	6.055741077688179	[67.0, 65.0, 47.0, 89.0, 73.0]
236	541.43334	175.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
237	541.43298	145	77.4	11.253443917308159	5.032693116016513	[69.0, 83.0, 75.0, 96.0, 64.0]
238	541.43334	176.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
239	541.43298	145	59.0	15.427248620541512	6.899275324264136	[71.0, 68.0, 37.0, 75.0, 44.0]
240	541.43334	177.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
241	541.43298	145	65.6	10.707007051459339	4.788319120526534	[84.0, 54.0, 63.0, 57.0, 70.0]
242	541.43334	178.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
243	541.43298	145	72.4	9.520504188329523	4.257698909035255	[86.0, 68.0, 59.0, 80.0, 69.0]
244	541.43334	179.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
245	541.43298	145	81.4	5.851495535331117	2.61686835740738	[70.0, 82.0, 84.0, 86.0, 85.0]
246	541.43334	180.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
247	541.43298	145	74.0	12.24744871391589	5.477225575051661	[82.0, 68.0, 65.0, 94.0, 61.0]
248	541.43336	140.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
249	541.43298	145	81.2	2.9257477676655586	1.30843417870369	[80.0, 87.0, 80.0, 79.0, 80.0]
250	541.43336	141.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
251	541.43298	145	66.2	11.737120600896969	5.24899990474376	[84.0, 51.0, 68.0, 56.0, 72.0]
252	541.43336	142.0	3.8	0.7483314773547882	0.33466401061363016	[4.0, 5.0, 3.0, 3.0, 4.0]
253	541.43298	145	58.4	8.522910301065007	3.811561359862911	[63.0, 71.0, 46.0, 59.0, 53.0]
254	541.43336	143.0	1.6	1.3564659966250538	0.6066300355241241	[0.0, 1.0, 1.0, 2.0, 4.0]
255	541.43298	145	66.8	6.64529909033446	2.9718680993610738	[68.0, 77.0, 63.0, 57.0, 69.0]
256	541.43336	144.0	0.2	0.4000000000000001	0.1788854381999832	[0.0, 0.0, 1.0, 0.0, 0.0]
257	541.43298	145	67.0	7.4565407529228995	3.334666400106613	[78.0, 67.0, 65.0, 70.0, 55.0]
